symbol,Date,Open,High,Low,Close,Volume
LOW,2024-05-28,206.7358422534137,208.68019129427495,205.9561815380267,207.30374145507812,3072400
LOW,2024-05-29,205.62888942326552,206.58180141025946,204.8107187212389,206.2449188232422,2359800
LOW,2024-05-30,207.2459595022108,208.63202931336087,205.43636672795384,207.39035034179688,2778100
LOW,2024-05-31,208.39140567245792,213.12713469939757,207.93900745051752,213.0019989013672,4598400
LOW,2024-06-03,211.46192288964457,212.74211198116492,207.9101226117263,208.61277770996094,2480500
LOW,2024-06-04,207.23632911601146,210.15284474697745,207.0534428739214,208.42025756835938,2291200
LOW,2024-06-05,208.67053453525014,211.423419237569,207.67911241013914,211.2501678466797,1727900
LOW,2024-06-06,211.01914169082335,211.95281330976647,209.82559299738628,210.2683563232422,2033900
LOW,2024-06-07,208.18925069223647,210.05659392194923,206.70693501299502,208.55502319335938,1602400
LOW,2024-06-10,208.34327681497396,210.21062018004815,208.00639420710306,209.93148803710938,1851500
LOW,2024-06-11,209.68121082724028,210.34537053078435,206.95720136821313,210.172119140625,1910100
LOW,2024-06-12,213.51215337397127,218.48851892055416,213.51215337397127,216.59230041503906,3609500
LOW,2024-06-13,217.50672191688156,218.883156919732,215.01372899663502,218.36338806152344,2116600
LOW,2024-06-14,216.39017357802382,217.2949700446785,213.12714006384823,214.98486328125,1936600
LOW,2024-06-17,214.0318986517581,218.71949668420703,213.30998858003565,218.2767333984375,1700800
LOW,2024-06-18,218.98903200405508,220.61573855613548,218.45000810953604,219.2393035888672,2072900
LOW,2024-06-20,218.30563042825452,219.81682135858608,216.66930370639187,219.00828552246094,2377800
LOW,2024-06-21,219.1526737563025,221.48205020691304,218.06500573369212,220.02859497070312,3627300
LOW,2024-06-24,220.19222774773334,221.39541139563488,219.22006064765705,219.83609008789062,3463000
LOW,2024-06-25,218.30562157126118,218.55587845687057,208.85340475511464,209.11329650878906,3892000
LOW,2024-06-26,208.35288238497935,210.9517557525688,207.78496862264043,210.5859832763672,2601200
LOW,2024-06-27,211.3271885767323,212.06835385038016,209.91224336672326,211.5678253173828,2654600
LOW,2024-06-28,211.92393241986147,213.26187191736497,210.19134519967375,212.2030792236328,12630400
LOW,2024-07-01,211.2212885009948,212.24158583804876,205.48450266627106,205.56150817871094,2569200
LOW,2024-07-02,204.72409151556346,206.8031962328501,203.86742540806563,205.69625854492188,2173700
LOW,2024-07-03,207.7465066070521,208.87268475778623,205.07062730449402,205.31126403808594,1423500
LOW,2024-07-05,204.72409707873368,206.79356698390146,204.57008605386824,205.879150390625,1907400
LOW,2024-07-08,206.94757420029958,210.1239817650199,206.74543289797126,209.0170440673828,2947500
LOW,2024-07-09,207.88125048065723,209.05555884716284,207.1497201405799,208.22776794433594,2571700
LOW,2024-07-10,209.42130844816919,212.6362111449863,208.7667690051446,212.4725799560547,2007000
LOW,2024-07-11,217.16021316317827,221.36653854149992,215.16773397094136,221.14515686035156,3006900
LOW,2024-07-12,222.46384289156683,229.1439209696633,221.7130574573376,225.31298828125,3180600
LOW,2024-07-15,225.23598045755074,226.2851530808838,221.99220202012816,223.47451782226562,2074600
LOW,2024-07-16,224.10016481376323,231.9834111830979,223.4071299063251,231.94491577148438,2356500
LOW,2024-07-17,230.48185332655117,236.43040083327944,228.8359063448765,233.93739318847656,3958800
LOW,2024-07-18,232.8881881033228,237.7201770019813,228.99950561427804,230.40481567382812,2606700
LOW,2024-07-19,230.433701129851,232.00265713478984,228.9417653197176,229.586669921875,2739300
LOW,2024-07-22,230.48183796393084,232.35880136498724,227.70971305133187,231.27113342285156,2308500
LOW,2024-07-23,232.06041580266003,232.9170819089404,228.62413119649693,229.38453674316406,2211000
LOW,2024-07-24,228.7365192794333,231.25126765005035,223.86175085401942,224.0745391845703,2756800
LOW,2024-07-25,224.21962724638465,230.8547032098315,223.46518651072384,227.07290649414062,2142600
LOW,2024-07-26,228.50437074852962,234.5688083395107,228.33027926442915,231.03846740722656,1942500
LOW,2024-07-29,230.45815160724342,233.07929405241066,229.54896781881715,231.93798828125,2082300
LOW,2024-07-30,232.3151832222645,234.43338470134816,230.48714895758582,233.48550415039062,1782500
LOW,2024-07-31,234.68486942653897,240.82668593251472,233.33077535457696,237.4607696533203,3054700
LOW,2024-08-01,238.73753286153212,240.13032396320386,231.18359073552807,233.44686889648438,2022800
LOW,2024-08-02,230.4581689859524,232.63440128930793,227.48881382572887,232.5376739501953,2258800
LOW,2024-08-05,228.58175004182266,233.08897207894572,225.10945435697175,229.24913024902344,3058000
LOW,2024-08-06,227.94339347099995,236.2034118998427,227.94339347099995,232.76011657714844,2319500
LOW,2024-08-07,233.7756992761097,235.3619301779229,223.52323629168956,223.99716186523438,3355400
LOW,2024-08-08,224.57748999236907,229.04601532199345,223.42650261752183,228.58175659179688,2084300
LOW,2024-08-09,228.04978086573544,229.95519417056417,226.61830786931966,228.09814453125,1675500
